   5.1640000e+01   7.0000000e+00   1.2990070e+02   3.2988680e+01   3.5705322e-01   4.2795974e-02   3.1263776e-02
   5.1640000e+01   8.0000000e+00   1.9390430e+02   4.3087250e+01   4.2909683e-01   6.3320915e-02   4.1035753e-02
   5.1640000e+01   9.0000000e+00   2.7608630e+02   5.4532310e+01   5.0683912e-01   8.3141648e-02   5.1835890e-02
   5.1640000e+01   1.0000000e+01   3.7871930e+02   6.7323840e+01   5.9083443e-01   1.0395742e-01   6.3660062e-02
   5.1640000e+01   1.2500000e+01   7.3968600e+02   1.0519350e+02   8.4965923e-01   1.7167085e-01   1.0180470e-01
   5.1640000e+01   1.5000000e+01   1.2781770e+03   1.5147860e+02   1.1562987e+00   2.3880748e-01   1.5183228e-01
   5.1640000e+01   1.7500000e+01   2.0296980e+03   2.0617920e+02   1.4867963e+00   2.9795586e-01   2.1692488e-01
   5.1640000e+01   2.0000000e+01   3.0297540e+03   2.6929530e+02   1.8046604e+00   3.4389501e-01   2.9698384e-01
   5.1640000e+01   2.2500000e+01   4.3138490e+03   3.4082690e+02   2.0699473e+00   3.7710831e-01   3.8539962e-01
   5.1640000e+01   2.5000000e+01   5.9174880e+03   4.2077400e+02   2.2931374e+00   4.0249200e-01   4.6382742e-01
   5.1640000e+01   2.7500000e+01   7.8761770e+03   5.0913650e+02   2.4364620e+00   4.2253502e-01   5.2794342e-01
   5.1640000e+01   3.0000000e+01   1.0225420e+04   6.0591450e+02   2.5391850e+00   4.3747701e-01   5.7783647e-01
   5.1640000e+01   3.2500000e+01   1.3000720e+04   7.1110800e+02   2.6282208e+00   4.4727062e-01   6.1994894e-01
   5.1640000e+01   3.5000000e+01   1.6237590e+04   8.2471700e+02   2.7094463e+00   4.5379899e-01   6.5587668e-01
   5.1640000e+01   3.7500000e+01   1.9971520e+04   9.4674140e+02   2.7694476e+00   4.5921303e-01   6.8433289e-01
   5.1640000e+01   4.0000000e+01   2.4238030e+04   1.0771810e+03   2.7968613e+00   4.6401318e-01   7.0545847e-01
   5.1640000e+01   4.2500000e+01   2.9072620e+04   1.2160370e+03   2.7971936e+00   4.6722671e-01   7.2163703e-01
   5.1640000e+01   4.5000000e+01   3.4510790e+04   1.3633080e+03   2.7868915e+00   4.6809249e-01   7.3590453e-01
   5.1640000e+01   4.7500000e+01   4.0588050e+04   1.5189940e+03   2.7777071e+00   4.6725792e-01   7.4978055e-01
   5.1640000e+01   5.0000000e+01   4.7339910e+04   1.6830960e+03   2.7691387e+00   4.6624923e-01   7.6258007e-01
   5.1640000e+01   5.2500000e+01   5.4801860e+04   1.8556130e+03   2.7542472e+00   4.6600110e-01   7.7295579e-01
   5.1640000e+01   5.5000000e+01   6.3009420e+04   2.0365460e+03   2.7300628e+00   4.6622839e-01   7.8080764e-01
   5.1640000e+01   5.7500000e+01   7.1998080e+04   2.2258940e+03   2.7010500e+00   4.6611246e-01   7.8716050e-01
   5.1640000e+01   6.0000000e+01   8.1803360e+04   2.4236580e+03   2.6741086e+00   4.6532760e-01   7.9321677e-01
   5.1640000e+01   6.2500000e+01   9.2460760e+04   2.6298370e+03   2.6523161e+00   4.6434671e-01   7.9955342e-01
   5.1640000e+01   6.5000000e+01   1.0400580e+05   2.8444320e+03   2.6336448e+00   4.6390910e-01   8.0577818e-01
   5.1640000e+01   6.7500000e+01   1.1647390e+05   3.0674420e+03   2.6142025e+00   4.6445338e-01   8.1110986e-01
   5.1640000e+01   7.0000000e+01   1.2990070e+05   3.2988680e+03   2.5941494e+00   4.6526608e-01   8.1555387e-01
   5.1640000e+01   7.2500000e+01   1.4432160e+05   3.5387090e+03   2.5746463e+00   4.6621660e-01   8.1935610e-01
   5.1640000e+01   7.5000000e+01   1.5977220e+05   3.7869660e+03   2.5578644e+00   4.6707697e-01   8.2311585e-01
   5.1640000e+01   7.7500000e+01   1.7628790e+05   4.0436380e+03   2.5441652e+00   4.6800262e-01   8.2697688e-01
   5.1640000e+01   8.0000000e+01   1.9390430e+05   4.3087250e+03   2.5323303e+00   4.6922599e-01   8.3073505e-01
   5.1640000e+01   8.2500000e+01   2.1265680e+05   4.5822290e+03   2.5209863e+00   4.7081000e-01   8.3414011e-01
   5.1640000e+01   8.5000000e+01   2.3258100e+05   4.8641470e+03   2.5097477e+00   4.7261482e-01   8.3710845e-01
   5.1640000e+01   8.7500000e+01   2.5371230e+05   5.1544810e+03   2.4991607e+00   4.7443248e-01   8.3974447e-01
   5.1640000e+01   9.0000000e+01   2.7608630e+05   5.4532310e+03   2.4898570e+00   4.7616707e-01   8.4222235e-01
   5.1640000e+01   9.2500000e+01   2.9973850e+05   5.7603960e+03   2.4817481e+00   4.7786311e-01   8.4461985e-01
   5.1640000e+01   9.5000000e+01   3.2470440e+05   6.0759760e+03   2.4743216e+00   4.7960171e-01   8.4690288e-01
   5.1640000e+01   9.7500000e+01   3.5101950e+05   6.3999720e+03   2.4661598e+00   4.8130254e-01   8.4918360e-01
   5.1640000e+01   1.0000000e+02   3.7871930e+05   6.7323840e+03   2.4549119e+00   4.8269213e-01   8.5190179e-01
   5.1640000e+01   1.1250000e+02   5.3923110e+05   8.5206730e+03   2.4222692e+00   4.9052943e-01   8.5970518e-01
   5.1640000e+01   1.2500000e+02   7.3968600e+05   1.0519350e+04   2.3945124e+00   4.9673755e-01   8.6541712e-01
   5.1640000e+01   1.3750000e+02   9.8452210e+05   1.2728410e+04   2.3692966e+00   5.0230730e-01   8.6953118e-01
   5.1640000e+01   1.5000000e+02   1.2781770e+06   1.5147860e+04   2.3470288e+00   5.0708108e-01   8.7261048e-01
   5.1640000e+01   1.6250000e+02   1.6250900e+06   1.7777700e+04   2.3252702e+00   5.1176618e-01   8.7494514e-01
   5.1640000e+01   1.7500000e+02   2.0296980e+06   2.0617920e+04   2.3086845e+00   5.1475427e-01   8.4100000e-01
   5.1640000e+01   1.8750000e+02   2.4964400e+06   2.3668540e+04   2.2944180e+00   5.1745591e-01   8.4520000e-01
   5.1640000e+01   2.0000000e+02   3.0297540e+06   2.6929530e+04   2.2814643e+00   5.1989638e-01   8.4900000e-01
   5.1640000e+01   2.1250000e+02   3.6340780e+06   3.0400920e+04   2.2704836e+00   5.2231308e-01   8.5170000e-01
   5.1640000e+01   2.2500000e+02   4.3138490e+06   3.4082690e+04   2.2598855e+00   5.2434758e-01   8.5480000e-01
   5.1640000e+01   2.3750000e+02   5.0735070e+06   3.7974850e+04   2.2503166e+00   5.2604420e-01   8.5790000e-01
   5.1640000e+01   2.5000000e+02   5.9174880e+06   4.2077400e+04   2.2412519e+00   5.2776601e-01   8.6020000e-01
   5.1640000e+01   2.6250000e+02   6.8502320e+06   4.6390330e+04   2.2334886e+00   5.2946557e-01   8.6250000e-01
   5.1640000e+01   2.7500000e+02   7.8761770e+06   5.0913650e+04   2.2261409e+00   5.3095914e-01   8.6440000e-01
   5.1640000e+01   2.8750000e+02   8.9997600e+06   5.5647360e+04   2.2193369e+00   5.3244233e-01   8.6630000e-01
   5.1640000e+01   3.0000000e+02   1.0225420e+07   6.0591450e+04   2.2124157e+00   5.3355300e-01   8.6780000e-01
   5.1640000e+01   3.1250000e+02   1.1557590e+07   6.5745930e+04   2.2067256e+00   5.3487096e-01   8.6920000e-01
   5.1640000e+01   3.2500000e+02   1.3000720e+07   7.1110800e+04   2.2010220e+00   5.3601720e-01   8.7040000e-01
   5.1640000e+01   3.3750000e+02   1.4559240e+07   7.6686060e+04   2.1955664e+00   5.3709537e-01   8.7150000e-01
   5.1640000e+01   3.5000000e+02   1.6237590e+07   8.2471700e+04   2.1913256e+00   5.3822332e-01   8.7250000e-01
   5.1640000e+01   3.6250000e+02   1.8040200e+07   8.8467730e+04   2.1864704e+00   5.3918669e-01   8.7300000e-01
   5.1640000e+01   3.7500000e+02   1.9971520e+07   9.4674140e+04   2.1820753e+00   5.4001280e-01   8.7400000e-01
   5.1640000e+01   3.8750000e+02   2.2035990e+07   1.0109090e+05   2.1775178e+00   5.4078445e-01   8.7460000e-01
   5.1640000e+01   4.0000000e+02   2.4238030e+07   1.0771810e+05   2.1740780e+00   5.4180564e-01   8.7500000e-01
   5.1640000e+01   4.1250000e+02   2.6582100e+07   1.1455570e+05   2.1698382e+00   5.4258532e-01   8.7570000e-01
   5.1640000e+01   4.2500000e+02   2.9072620e+07   1.2160370e+05   2.1670826e+00   5.4335348e-01   8.7650000e-01
   5.1640000e+01   4.3750000e+02   3.1714040e+07   1.2886200e+05   2.1632972e+00   5.4406515e-01   8.7710000e-01
   5.1640000e+01   4.5000000e+02   3.4510790e+07   1.3633080e+05   2.1604692e+00   5.4457608e-01   8.7800000e-01
   5.1640000e+01   4.6250000e+02   3.7467320e+07   1.4400990e+05   2.1568873e+00   5.4540987e-01   8.7830000e-01
   5.1640000e+01   4.7500000e+02   4.0588050e+07   1.5189940e+05   2.1541412e+00   5.4604484e-01   8.7900000e-01
   5.1640000e+01   4.8750000e+02   4.3877440e+07   1.5999930e+05   2.1512215e+00   5.4655649e-01   8.7950000e-01
   5.1640000e+01   5.0000000e+02   4.7339910e+07   1.6830960e+05   2.1487198e+00   5.4714187e-01   8.8030000e-01
   5.1640000e+01   5.1250000e+02   5.0979900e+07   1.7683030e+05   2.1457284e+00   5.4769461e-01   8.8070000e-01
   5.1640000e+01   5.2500000e+02   5.4801860e+07   1.8556130e+05   2.1434402e+00   5.4832937e-01   8.8110000e-01
   5.1640000e+01   5.3750000e+02   5.8810220e+07   1.9450280e+05   2.1412488e+00   5.4885155e-01   8.8160000e-01
   5.1640000e+01   5.5000000e+02   6.3009420e+07   2.0365460e+05   2.1387484e+00   5.4934848e-01   8.8200000e-01
   5.1640000e+01   5.6250000e+02   6.7403890e+07   2.1301680e+05   2.1370335e+00   5.5002545e-01   8.8240000e-01
   5.1640000e+01   5.7500000e+02   7.1998080e+07   2.2258940e+05   2.1346992e+00   5.5039518e-01   8.8260000e-01
   5.1640000e+01   5.8750000e+02   7.6796420e+07   2.3237240e+05   2.1325408e+00   5.5075068e-01   8.8310000e-01
   5.1640000e+01   6.0000000e+02   8.1803360e+07   2.4236580e+05   2.1305541e+00   5.5118613e-01   8.8340000e-01
   5.1640000e+01   6.1250000e+02   8.7023320e+07   2.5256960e+05   2.1286352e+00   5.5151400e-01   8.8360000e-01
   5.1640000e+01   6.2500000e+02   9.2460760e+07   2.6298370e+05   2.1268806e+00   5.5201698e-01   8.8380000e-01
   5.1640000e+01   6.3750000e+02   9.8120090e+07   2.7360830e+05   2.1248867e+00   5.5240926e-01   8.8400000e-01
   5.1640000e+01   6.5000000e+02   1.0400580e+08   2.8444320e+05   2.1232505e+00   5.5279397e-01   8.8430000e-01
   5.1640000e+01   6.6250000e+02   1.1012220e+08   2.9548850e+05   2.1218691e+00   5.5317008e-01   8.8450000e-01
   5.1640000e+01   6.7500000e+02   1.1647390e+08   3.0674420e+05   2.1198397e+00   5.5352502e-01   8.8460000e-01
   5.1640000e+01   6.8750000e+02   1.2306530e+08   3.1821030e+05   2.1180599e+00   5.5377857e-01   8.8500000e-01
   5.1640000e+01   7.0000000e+02   1.2990070e+08   3.2988680e+05   2.1170272e+00   5.5422002e-01   8.8530000e-01
   5.1640000e+01   7.1250000e+02   1.3698470e+08   3.4177370e+05   2.1153395e+00   5.5454805e-01   8.8550000e-01
   5.1640000e+01   7.2500000e+02   1.4432160e+08   3.5387090e+05   2.1140946e+00   5.5487261e-01   8.8590000e-01
   5.1640000e+01   7.3750000e+02   1.5191600e+08   3.6617850e+05   2.1124907e+00   5.5518292e-01   8.8600000e-01
   5.1640000e+01   7.5000000e+02   1.5977220e+08   3.7869660e+05   2.1111259e+00   5.5539342e-01   8.8650000e-01
   5.1640000e+01   7.6250000e+02   1.6789470e+08   3.9142500e+05   2.1094984e+00   5.5568611e-01   8.8650000e-01
   5.1640000e+01   7.7500000e+02   1.7628790e+08   4.0436380e+05   2.1088068e+00   5.5617201e-01   8.8670000e-01
   5.1640000e+01   7.8750000e+02   1.8495630e+08   4.1751300e+05   2.1076494e+00   5.5626630e-01   8.8710000e-01
   5.1640000e+01   8.0000000e+02   1.9390430e+08   4.3087250e+05   2.1060249e+00   5.5653575e-01   8.8720000e-01
   5.1640000e+01   8.1250000e+02   2.0313630e+08   4.4444250e+05   2.1049318e+00   5.5680502e-01   8.8730000e-01
   5.1640000e+01   8.2500000e+02   2.1265680e+08   4.5822290e+05   2.1036689e+00   5.5706521e-01   8.8740000e-01
   5.1640000e+01   8.3750000e+02   2.2247020e+08   4.7221360e+05   2.1027351e+00   5.5741765e-01   8.8750000e-01
   5.1640000e+01   8.5000000e+02   2.3258100e+08   4.8641470e+05   2.1017291e+00   5.5766817e-01   8.8770000e-01
   5.1640000e+01   8.6250000e+02   2.4299350e+08   5.0082620e+05   2.1004498e+00   5.5781439e-01   8.8790000e-01
   5.1640000e+01   8.7500000e+02   2.5371230e+08   5.1544810e+05   2.0992964e+00   5.5814582e-01   8.8780000e-01
   5.1640000e+01   8.8750000e+02   2.6474180e+08   5.3028040e+05   2.0985677e+00   5.5838208e-01   8.8800000e-01
   5.1640000e+01   9.0000000e+02   2.7608630e+08   5.4532310e+05   2.0969629e+00   5.5869700e-01   8.8800000e-01
   5.1640000e+01   9.1250000e+02   2.8775040e+08   5.6057610e+05   2.0965810e+00   5.5873687e-01   8.8840000e-01
   5.1640000e+01   9.2500000e+02   2.9973850e+08   5.7603960e+05   2.0953214e+00   5.5904575e-01   8.8840000e-01
   5.1640000e+01   9.3750000e+02   3.1205500e+08   5.9171340e+05   2.0944831e+00   5.5935488e-01   8.8840000e-01
   5.1640000e+01   9.5000000e+02   3.2470440e+08   6.0759760e+05   2.0937654e+00   5.5947065e-01   8.8860000e-01
   5.1640000e+01   9.6250000e+02   3.3769110e+08   6.2369220e+05   2.0927677e+00   5.5967353e-01   8.8890000e-01
   5.1640000e+01   9.7500000e+02   3.5101950e+08   6.3999720e+05   2.0916892e+00   5.5987107e-01   8.8900000e-01
   5.1640000e+01   9.8750000e+02   3.6469410e+08   6.5651260e+05   2.0909292e+00   5.6006805e-01   8.8910000e-01
   5.1640000e+01   1.0000000e+03   3.7871930e+08   6.7323840e+05   2.0900872e+00   5.6035514e-01   8.8930000e-01
   5.1640000e+01   1.1250000e+03   5.3923110e+08   8.5206730e+05   2.0829363e+00   5.6189630e-01   8.9040000e-01
   5.1640000e+01   1.2500000e+03   7.3968600e+08   1.0519350e+06   2.0762664e+00   5.6343174e-01   8.9100000e-01
   5.1640000e+01   1.3750000e+03   9.8452210e+08   1.2728410e+06   2.0710616e+00   5.6466133e-01   8.9170000e-01
   5.1640000e+01   1.5000000e+03   1.2781770e+09   1.5147860e+06   2.0668045e+00   5.6582080e-01   8.9220000e-01
   5.1640000e+01   1.6250000e+03   1.6250900e+09   1.7777700e+06   2.0628395e+00   5.6655438e-01   8.9270000e-01
   5.1640000e+01   1.7500000e+03   2.0296980e+09   2.0617920e+06   2.0594524e+00   5.6756601e-01   8.9300000e-01
   5.1640000e+01   1.8750000e+03   2.4964400e+09   2.3668540e+06   2.0561572e+00   5.6838945e-01   8.9310000e-01
   5.1640000e+01   2.0000000e+03   3.0297540e+09   2.6929530e+06   2.0531880e+00   5.6904153e-01   8.9350000e-01
   5.1640000e+01   2.1250000e+03   3.6340780e+09   3.0400920e+06   2.0508930e+00   5.6943928e-01   8.9390000e-01
   5.1640000e+01   2.2500000e+03   4.3138490e+09   3.4082690e+06   2.0486312e+00   5.6997548e-01   8.9410000e-01
   5.1640000e+01   2.3750000e+03   5.0735070e+09   3.7974850e+06   2.0465697e+00   5.7065976e-01   8.9410000e-01
   5.1640000e+01   2.5000000e+03   5.9174880e+09   4.2077400e+06   2.0442814e+00   5.7100946e-01   8.9440000e-01
   5.1640000e+01   2.6250000e+03   6.8502320e+09   4.6390330e+06   2.0426442e+00   5.7132706e-01   8.9470000e-01
   5.1640000e+01   2.7500000e+03   7.8761770e+09   5.0913650e+06   2.0412396e+00   5.7171158e-01   8.9480000e-01
   5.1640000e+01   2.8750000e+03   8.9997600e+09   5.5647360e+06   2.0401522e+00   5.7206978e-01   8.9500000e-01
   5.1640000e+01   3.0000000e+03   1.0225420e+10   6.0591450e+06   2.0381688e+00   5.7239764e-01   8.9500000e-01
   5.1640000e+01   3.1250000e+03   1.1557590e+10   6.5745930e+06   2.0370783e+00   5.7261065e-01   8.9530000e-01
   5.1640000e+01   3.2500000e+03   1.3000720e+10   7.1110800e+06   2.0359710e+00   5.7319437e-01   8.9510000e-01
   5.1640000e+01   3.3750000e+03   1.4559240e+10   7.6686060e+06   2.0350388e+00   5.7336997e-01   8.9540000e-01
   5.1640000e+01   3.5000000e+03   1.6237590e+10   8.2471700e+06   2.0337743e+00   5.7352728e-01   8.9550000e-01
   5.1640000e+01   3.6250000e+03   1.8040200e+10   8.8467730e+06   2.0327714e+00   5.7386683e-01   8.9550000e-01
   5.1640000e+01   3.7500000e+03   1.9971520e+10   9.4674140e+06   2.0316245e+00   5.7409423e-01   8.9550000e-01
   5.1640000e+01   3.8750000e+03   2.2035990e+10   1.0109090e+07   2.0310288e+00   5.7421398e-01   8.9570000e-01
   5.1640000e+01   4.0000000e+03   2.4238030e+10   1.0771810e+07   2.0303799e+00   5.7441999e-01   8.9580000e-01
   5.1640000e+01   4.1250000e+03   2.6582100e+10   1.1455570e+07   2.0291742e+00   5.7461289e-01   8.9600000e-01
   5.1640000e+01   4.2500000e+03   2.9072620e+10   1.2160370e+07   2.0283082e+00   5.7489591e-01   8.9580000e-01
   5.1640000e+01   4.3750000e+03   3.1714040e+10   1.2886200e+07   2.0276788e+00   5.7507304e-01   8.9590000e-01
   5.1640000e+01   4.5000000e+03   3.4510790e+10   1.3633080e+07   2.0269834e+00   5.7514341e-01   8.9610000e-01
   5.1640000e+01   4.6250000e+03   3.7467320e+10   1.4400990e+07   2.0268194e+00   5.7540484e-01   8.9610000e-01
   5.1640000e+01   4.7500000e+03   4.0588050e+10   1.5189940e+07   2.0256847e+00   5.7536019e-01   8.9630000e-01
   5.1640000e+01   4.8750000e+03   4.3877440e+10   1.5999930e+07   2.0251772e+00   5.7580293e-01   8.9600000e-01
   5.1640000e+01   5.0000000e+03   4.7339910e+10   1.6830960e+07   2.0243951e+00   5.7564862e-01   8.9630000e-01
   5.1640000e+01   5.1250000e+03   5.0979900e+10   1.7683030e+07   2.0241368e+00   5.7598222e-01   8.9620000e-01
   5.1640000e+01   5.2500000e+03   5.4801860e+10   1.8556130e+07   2.0236008e+00   5.7611261e-01   8.9620000e-01
   5.1640000e+01   5.3750000e+03   5.8810220e+10   1.9450280e+07   2.0231856e+00   5.7623839e-01   8.9630000e-01
   5.1640000e+01   5.5000000e+03   6.3009420e+10   2.0365460e+07   2.0224900e+00   5.7625986e-01   8.9640000e-01
   5.1640000e+01   5.6250000e+03   6.7403890e+10   2.1301680e+07   2.0220128e+00   5.7637608e-01   8.9640000e-01
   5.1640000e+01   5.7500000e+03   7.1998080e+10   2.2258940e+07   2.0214529e+00   5.7658621e-01   8.9640000e-01
   5.1640000e+01   5.8750000e+03   7.6796420e+10   2.3237240e+07   2.0208095e+00   5.7669360e-01   8.9630000e-01
   5.1640000e+01   6.0000000e+03   8.1803360e+10   2.4236580e+07   2.0207815e+00   5.7689801e-01   8.9640000e-01
   5.1640000e+01   6.1250000e+03   8.7023320e+10   2.5256960e+07   2.0202681e+00   5.7680150e-01   8.9660000e-01
   5.1640000e+01   6.2500000e+03   9.2460760e+10   2.6298370e+07   2.0199685e+00   5.7689940e-01   8.9680000e-01
   5.1640000e+01   6.3750000e+03   9.8120090e+10   2.7360830e+07   2.0191820e+00   5.7709090e-01   8.9660000e-01
   5.1640000e+01   6.5000000e+03   1.0400580e+11   2.8444320e+07   2.0191079e+00   5.7718336e-01   8.9660000e-01
   5.1640000e+01   6.6250000e+03   1.1012220e+11   2.9548850e+07   2.0186457e+00   5.7727155e-01   8.9670000e-01
   5.1640000e+01   6.7500000e+03   1.1647390e+11   3.0674420e+07   2.0185947e+00   5.7735842e-01   8.9670000e-01
   5.1640000e+01   6.8750000e+03   1.2306530e+11   3.1821030e+07   2.0179543e+00   5.7734201e-01   8.9680000e-01
   5.1640000e+01   7.0000000e+03   1.2990070e+11   3.2988680e+07   2.0179241e+00   5.7742380e-01   8.9690000e-01
   5.1640000e+01   7.1250000e+03   1.3698470e+11   3.4177370e+07   2.0175036e+00   5.7740323e-01   8.9700000e-01
   5.1640000e+01   7.2500000e+03   1.4432160e+11   3.5387090e+07   2.0170923e+00   5.7767643e-01   8.9680000e-01
   5.1640000e+01   7.3750000e+03   1.5191600e+11   3.6617850e+07   2.0169898e+00   5.7765246e-01   8.9690000e-01
   5.1640000e+01   7.5000000e+03   1.5977220e+11   3.7869660e+07   2.0165958e+00   5.7782286e-01   8.9680000e-01
   5.1640000e+01   7.6250000e+03   1.6789470e+11   3.9142500e+07   2.0163098e+00   5.7789293e-01   8.9690000e-01
   5.1640000e+01   7.7500000e+03   1.7628790e+11   4.0436380e+07   2.0158315e+00   5.7796051e-01   8.9690000e-01
   5.1640000e+01   7.8750000e+03   1.8495630e+11   4.1751300e+07   2.0158606e+00   5.7792911e-01   8.9700000e-01
   5.1640000e+01   8.0000000e+03   1.9390430e+11   4.3087250e+07   2.0151968e+00   5.7799256e-01   8.9690000e-01
   5.1640000e+01   8.1250000e+03   2.0313630e+11   4.4444250e+07   2.0150398e+00   5.7815469e-01   8.9690000e-01
   5.1640000e+01   8.2500000e+03   2.1265680e+11   4.5822290e+07   2.0148892e+00   5.7801889e-01   8.9710000e-01
   5.1640000e+01   8.3750000e+03   2.2247020e+11   4.7221360e+07   2.0144449e+00   5.7817702e-01   8.9700000e-01
   5.1640000e+01   8.5000000e+03   2.3258100e+11   4.8641470e+07   2.0145067e+00   5.7823640e-01   8.9700000e-01
   5.1640000e+01   8.6250000e+03   2.4299350e+11   5.0082620e+07   2.0140741e+00   5.7839171e-01   8.9690000e-01
   5.1640000e+01   8.7500000e+03   2.5371230e+11   5.1544810e+07   2.0139472e+00   5.7815125e-01   8.9720000e-01
   5.1640000e+01   8.8750000e+03   2.6474180e+11   5.3028040e+07   2.0141256e+00   5.7850334e-01   8.9710000e-01
   5.1640000e+01   9.0000000e+03   2.7608630e+11   5.4532310e+07   2.0136091e+00   5.7855566e-01   8.9700000e-01
   5.1640000e+01   9.1250000e+03   2.8775040e+11   5.6057610e+07   2.0134976e+00   5.7860793e-01   8.9710000e-01
   5.1640000e+01   9.2500000e+03   2.9973850e+11   5.7603960e+07   2.0129908e+00   5.7875678e-01   8.9690000e-01
   5.1640000e+01   9.3750000e+03   3.1205500e+11   5.9171340e+07   2.0129887e+00   5.7860928e-01   8.9720000e-01
   5.1640000e+01   9.5000000e+03   3.2470440e+11   6.0759760e+07   2.0127910e+00   5.7875678e-01   8.9700000e-01
   5.1640000e+01   9.6250000e+03   3.3769110e+11   6.2369220e+07   2.0124975e+00   5.7880408e-01   8.9700000e-01
   5.1640000e+01   9.7500000e+03   3.5101950e+11   6.3999720e+07   2.0125083e+00   5.7875227e-01   8.9720000e-01
   5.1640000e+01   9.8750000e+03   3.6469410e+11   6.5651260e+07   2.0122230e+00   5.7899541e-01   8.9700000e-01
   5.1640000e+01   1.0000000e+04   3.7871930e+11   6.7323840e+07   2.0117416e+00   5.7884140e-01   8.9720000e-01
   5.3508000e+01   2.0000000e+00   3.0297540e+00   2.6929530e+00   7.5258508e-02   9.9731218e-04   2.4003532e-03
   5.3508000e+01   3.0000000e+00   1.0225420e+01   6.0591450e+00   1.1595413e-01   6.6630975e-03   5.9906249e-03
   5.3508000e+01   4.0000000e+00   2.4238030e+01   1.0771810e+01   1.5818278e-01   1.2145622e-02   1.0471435e-02
   5.3508000e+01   5.0000000e+00   4.7339910e+01   1.6830960e+01   2.0041143e-01   1.5317704e-02   1.4951354e-02
   5.3508000e+01   6.0000000e+00   8.1803360e+01   2.4236580e+01   2.5160039e-01   3.1042865e-02   2.2171480e-02
   5.3508000e+01   7.0000000e+00   1.2990070e+02   3.2988680e+01   3.0359585e-01   4.2405891e-02   2.9633050e-02
   5.3508000e+01   8.0000000e+00   1.9390430e+02   4.3087250e+01   3.6234216e-01   5.9614325e-02   3.8420801e-02
   5.3508000e+01   9.0000000e+00   2.7608630e+02   5.4532310e+01   4.2984838e-01   8.1610161e-02   4.8921901e-02
   5.3508000e+01   1.0000000e+01   3.7871930e+02   6.7323840e+01   4.9735460e-01   9.7634983e-02   5.9399489e-02
   5.3508000e+01   1.2500000e+01   7.3968600e+02   1.0519350e+02   7.2116045e-01   1.6685096e-01   9.5045408e-02
   5.3508000e+01   1.5000000e+01   1.2781770e+03   1.5147860e+02   9.9040055e-01   2.3328952e-01   1.4024888e-01
   5.3508000e+01   1.7500000e+01   2.0296980e+03   2.0617920e+02   1.2987979e+00   2.9510298e-01   1.9921476e-01
   5.3508000e+01   2.0000000e+01   3.0297540e+03   2.6929530e+02   1.6173190e+00   3.4468113e-01   2.7350496e-01
   5.3508000e+01   2.2500000e+01   4.3138490e+03   3.4082690e+02   1.9155371e+00   3.8066519e-01   3.5964645e-01
   5.3508000e+01   2.5000000e+01   5.9174880e+03   4.2077400e+02   2.1662486e+00   4.0712438e-01   4.4441573e-01
   5.3508000e+01   2.7500000e+01   7.8761770e+03   5.0913650e+02   2.3526882e+00   4.2887471e-01   5.1246901e-01
   5.3508000e+01   3.0000000e+01   1.0225420e+04   6.0591450e+02   2.4791860e+00   4.4679357e-01   5.6242971e-01
   5.3508000e+01   3.2500000e+01   1.3000720e+04   7.1110800e+02   2.5837117e+00   4.5964280e-01   6.0244393e-01
   5.3508000e+01   3.5000000e+01   1.6237590e+04   8.2471700e+02   2.6772521e+00   4.6713113e-01   6.3846491e-01
   5.3508000e+01   3.7500000e+01   1.9971520e+04   9.4674140e+02   2.7631874e+00   4.7174545e-01   6.7055991e-01
   5.3508000e+01   4.0000000e+01   2.4238030e+04   1.0771810e+03   2.8241114e+00   4.7579425e-01   6.9642924e-01
   5.3508000e+01   4.2500000e+01   2.9072620e+04   1.2160370e+03   2.8482025e+00   4.7955699e-01   7.1536443e-01
   5.3508000e+01   4.5000000e+01   3.4510790e+04   1.3633080e+03   2.8433652e+00   4.8155541e-01   7.2942584e-01
   5.3508000e+01   4.7500000e+01   4.0588050e+04   1.5189940e+03   2.8306316e+00   4.8084551e-01   7.4201698e-01
   5.3508000e+01   5.0000000e+01   4.7339910e+04   1.6830960e+03   2.8222104e+00   4.7831180e-01   7.5484427e-01
   5.3508000e+01   5.2500000e+01   5.4801860e+04   1.8556130e+03   2.8133060e+00   4.7599203e-01   7.6669148e-01
   5.3508000e+01   5.5000000e+01   6.3009420e+04   2.0365460e+03   2.7968192e+00   4.7450943e-01   7.7649150e-01
   5.3508000e+01   5.7500000e+01   7.1998080e+04   2.2258940e+03   2.7689549e+00   4.7355010e-01   7.8381845e-01
   5.3508000e+01   6.0000000e+01   8.1803360e+04   2.4236580e+03   2.7350576e+00   4.7217358e-01   7.8961406e-01
   5.3508000e+01   6.2500000e+01   9.2460760e+04   2.6298370e+03   2.7034916e+00   4.7000083e-01   7.9518558e-01
   5.3508000e+01   6.5000000e+01   1.0400580e+05   2.8444320e+03   2.6783087e+00   4.6757657e-01   8.0123753e-01
   5.3508000e+01   6.7500000e+01   1.1647390e+05   3.0674420e+03   2.6572383e+00   4.6586087e-01   8.0739172e-01
   5.3508000e+01   7.0000000e+01   1.2990070e+05   3.2988680e+03   2.6353158e+00   4.6530098e-01   8.1273993e-01
   5.3508000e+01   7.2500000e+01   1.4432160e+05   3.5387090e+03   2.6121598e+00   4.6517388e-01   8.1716806e-01
